187.027652263641,47360,187.027652263641,47360,187.027652263641,47360,187.027652263641,47360,187.027652263641,47360
187.103950738907,47370,187.103950738907,47370,187.103950738907,47370,187.103950738907,47370,187.103950738907,47370
187.18021607399,47380,187.18021607399,47380,187.18021607399,47380,187.18021607399,47380,187.18021607399,47380
187.254712820053,47390,187.254712820053,47390,187.254712820053,47390,187.254712820053,47390,187.254712820053,47390
187.330380916595,47400,187.330380916595,47400,187.330380916595,47400,187.330380916595,47400,187.330380916595,47400
187.409881591797,47410,187.409881591797,47410,187.409881591797,47410,187.409881591797,47410,187.409881591797,47410
187.484677791595,47420,187.484677791595,47420,187.484677791595,47420,187.484677791595,47420,187.484677791595,47420
187.562678813934,47430,187.562678813934,47430,187.562678813934,47430,187.562678813934,47430,187.562678813934,47430
187.640597581863,47440,187.640597581863,47440,187.640597581863,47440,187.640597581863,47440,187.640597581863,47440
187.715764760971,47450,187.715764760971,47450,187.715764760971,47450,187.715764760971,47450,187.715764760971,47450
187.791475296021,47460,187.791475296021,47460,187.791475296021,47460,187.791475296021,47460,187.791475296021,47460
187.872452259064,47470,187.872452259064,47470,187.872452259064,47470,187.872452259064,47470,187.872452259064,47470
187.950396776199,47480,187.950396776199,47480,187.950396776199,47480,187.950396776199,47480,187.950396776199,47480
188.032952785492,47490,188.032952785492,47490,188.032952785492,47490,188.032952785492,47490,188.032952785492,47490
188.112299442291,47500,188.112299442291,47500,188.112299442291,47500,188.112299442291,47500,188.112299442291,47500
188.189554929733,47510,188.189554929733,47510,188.189554929733,47510,188.189554929733,47510,188.189554929733,47510
188.264976978302,47520,188.264976978302,47520,188.264976978302,47520,188.264976978302,47520,188.264976978302,47520
188.344524145126,47530,188.344524145126,47530,188.344524145126,47530,188.344524145126,47530,188.344524145126,47530
188.420916795731,47540,188.420916795731,47540,188.420916795731,47540,188.420916795731,47540,188.420916795731,47540
188.496707439423,47550,188.496707439423,47550,188.496707439423,47550,188.496707439423,47550,188.496707439423,47550
188.576468467712,47560,188.576468467712,47560,188.576468467712,47560,188.576468467712,47560,188.576468467712,47560
188.653153181076,47570,188.653153181076,47570,188.653153181076,47570,188.653153181076,47570,188.653153181076,47570
188.728754281998,47580,188.728754281998,47580,188.728754281998,47580,188.728754281998,47580,188.728754281998,47580
188.805762767792,47590,188.805762767792,47590,188.805762767792,47590,188.805762767792,47590,188.805762767792,47590
188.882080793381,47600,188.882080793381,47600,188.882080793381,47600,188.882080793381,47600,188.882080793381,47600
188.963359117508,47610,188.963359117508,47610,188.963359117508,47610,188.963359117508,47610,188.963359117508,47610
189.048400640488,47620,189.048400640488,47620,189.048400640488,47620,189.048400640488,47620,189.048400640488,47620
189.124760627747,47630,189.124760627747,47630,189.124760627747,47630,189.124760627747,47630,189.124760627747,47630
189.20077753067,47640,189.20077753067,47640,189.20077753067,47640,189.20077753067,47640,189.20077753067,47640
189.278469800949,47650,189.278469800949,47650,189.278469800949,47650,189.278469800949,47650,189.278469800949,47650
189.359869718552,47660,189.359869718552,47660,189.359869718552,47660,189.359869718552,47660,189.359869718552,47660
189.438392162323,47670,189.438392162323,47670,189.438392162323,47670,189.438392162323,47670,189.438392162323,47670
189.516838312149,47680,189.516838312149,47680,189.516838312149,47680,189.516838312149,47680,189.516838312149,47680
189.596503019333,47690,189.596503019333,47690,189.596503019333,47690,189.596503019333,47690,189.596503019333,47690
189.674086093903,47700,189.674086093903,47700,189.674086093903,47700,189.674086093903,47700,189.674086093903,47700
189.752390623093,47710,189.752390623093,47710,189.752390623093,47710,189.752390623093,47710,189.752390623093,47710
189.829614400864,47720,189.829614400864,47720,189.829614400864,47720,189.829614400864,47720,189.829614400864,47720
189.907704591751,47730,189.907704591751,47730,189.907704591751,47730,189.907704591751,47730,189.907704591751,47730
189.98872923851,47740,189.98872923851,47740,189.98872923851,47740,189.98872923851,47740,189.98872923851,47740
190.068250417709,47750,190.068250417709,47750,190.068250417709,47750,190.068250417709,47750,190.068250417709,47750
190.145498991013,47760,190.145498991013,47760,190.145498991013,47760,190.145498991013,47760,190.145498991013,47760
190.223602771759,47770,190.223602771759,47770,190.223602771759,47770,190.223602771759,47770,190.223602771759,47770
190.300301074982,47780,190.300301074982,47780,190.300301074982,47780,190.300301074982,47780,190.300301074982,47780
190.381119966507,47790,190.381119966507,47790,190.381119966507,47790,190.381119966507,47790,190.381119966507,47790
190.460319519043,47800,190.460319519043,47800,190.460319519043,47800,190.460319519043,47800,190.460319519043,47800
190.541098833084,47810,190.541098833084,47810,190.541098833084,47810,190.541098833084,47810,190.541098833084,47810
190.62150478363,47820,190.62150478363,47820,190.62150478363,47820,190.62150478363,47820,190.62150478363,47820
190.702380180359,47830,190.702380180359,47830,190.702380180359,47830,190.702380180359,47830,190.702380180359,47830
190.780708312988,47840,190.780708312988,47840,190.780708312988,47840,190.780708312988,47840,190.780708312988,47840
190.859004497528,47850,190.859004497528,47850,190.859004497528,47850,190.859004497528,47850,190.859004497528,47850
190.938073635101,47860,190.938073635101,47860,190.938073635101,47860,190.938073635101,47860,190.938073635101,47860
191.023986339569,47870,191.023986339569,47870,191.023986339569,47870,191.023986339569,47870,191.023986339569,47870
191.105788230896,47880,191.105788230896,47880,191.105788230896,47880,191.105788230896,47880,191.105788230896,47880
191.185094118118,47890,191.185094118118,47890,191.185094118118,47890,191.185094118118,47890,191.185094118118,47890
191.262592792511,47900,191.262592792511,47900,191.262592792511,47900,191.262592792511,47900,191.262592792511,47900
191.343229532242,47910,191.343229532242,47910,191.343229532242,47910,191.343229532242,47910,191.343229532242,47910
191.423243522644,47920,191.423243522644,47920,191.423243522644,47920,191.423243522644,47920,191.423243522644,47920
191.502374172211,47930,191.502374172211,47930,191.502374172211,47930,191.502374172211,47930,191.502374172211,47930
191.583461523056,47940,191.583461523056,47940,191.583461523056,47940,191.583461523056,47940,191.583461523056,47940
191.663162946701,47950,191.663162946701,47950,191.663162946701,47950,191.663162946701,47950,191.663162946701,47950
191.740934610367,47960,191.740934610367,47960,191.740934610367,47960,191.740934610367,47960,191.740934610367,47960
191.818835020065,47970,191.818835020065,47970,191.818835020065,47970,191.818835020065,47970,191.818835020065,47970
191.900742292404,47980,191.900742292404,47980,191.900742292404,47980,191.900742292404,47980,191.900742292404,47980
191.990092515945,47990,191.990092515945,47990,191.990092515945,47990,191.990092515945,47990,191.990092515945,47990
192.07784986496,48000,192.07784986496,48000,192.07784986496,48000,192.07784986496,48000,192.07784986496,48000
192.15948009491,48010,192.15948009491,48010,192.15948009491,48010,192.15948009491,48010,192.15948009491,48010
192.237993955612,48020,192.237993955612,48020,192.237993955612,48020,192.237993955612,48020,192.237993955612,48020
192.317137718201,48030,192.317137718201,48030,192.317137718201,48030,192.317137718201,48030,192.317137718201,48030
192.402539730072,48040,192.402539730072,48040,192.402539730072,48040,192.402539730072,48040,192.402539730072,48040
192.482267141342,48050,192.482267141342,48050,192.482267141342,48050,192.482267141342,48050,192.482267141342,48050
192.566453456879,48060,192.566453456879,48060,192.566453456879,48060,192.566453456879,48060,192.566453456879,48060
192.648439407349,48070,192.648439407349,48070,192.648439407349,48070,192.648439407349,48070,192.648439407349,48070
192.726721525192,48080,192.726721525192,48080,192.726721525192,48080,192.726721525192,48080,192.726721525192,48080
192.809579849243,48090,192.809579849243,48090,192.809579849243,48090,192.809579849243,48090,192.809579849243,48090
192.892118215561,48100,192.892118215561,48100,192.892118215561,48100,192.892118215561,48100,192.892118215561,48100
192.976626396179,48110,192.976626396179,48110,192.976626396179,48110,192.976626396179,48110,192.976626396179,48110
193.065608024597,48120,193.065608024597,48120,193.065608024597,48120,193.065608024597,48120,193.065608024597,48120
193.146257638931,48130,193.146257638931,48130,193.146257638931,48130,193.146257638931,48130,193.146257638931,48130
193.225150346756,48140,193.225150346756,48140,193.225150346756,48140,193.225150346756,48140,193.225150346756,48140
193.304696798325,48150,193.304696798325,48150,193.304696798325,48150,193.304696798325,48150,193.304696798325,48150
193.390375614166,48160,193.390375614166,48160,193.390375614166,48160,193.390375614166,48160,193.390375614166,48160
193.472960233688,48170,193.472960233688,48170,193.472960233688,48170,193.472960233688,48170,193.472960233688,48170
193.555889844894,48180,193.555889844894,48180,193.555889844894,48180,193.555889844894,48180,193.555889844894,48180
193.64132142067,48190,193.64132142067,48190,193.64132142067,48190,193.64132142067,48190,193.64132142067,48190
193.756657361984,48200,193.756657361984,48200,193.756657361984,48200,193.756657361984,48200,193.756657361984,48200
193.845265865326,48210,193.845265865326,48210,193.845265865326,48210,193.845265865326,48210,193.845265865326,48210
193.930881500244,48220,193.930881500244,48220,193.930881500244,48220,193.930881500244,48220,193.930881500244,48220
194.015281915665,48230,194.015281915665,48230,194.015281915665,48230,194.015281915665,48230,194.015281915665,48230
194.100573301315,48240,194.100573301315,48240,194.100573301315,48240,194.100573301315,48240,194.100573301315,48240
194.185537099838,48250,194.185537099838,48250,194.185537099838,48250,194.185537099838,48250,194.185537099838,48250
194.267205715179,48260,194.267205715179,48260,194.267205715179,48260,194.267205715179,48260,194.267205715179,48260
194.351744651794,48270,194.351744651794,48270,194.351744651794,48270,194.351744651794,48270,194.351744651794,48270
194.434504508972,48280,194.434504508972,48280,194.434504508972,48280,194.434504508972,48280,194.434504508972,48280
194.515116453171,48290,194.515116453171,48290,194.515116453171,48290,194.515116453171,48290,194.515116453171,48290
194.598398685455,48300,194.598398685455,48300,194.598398685455,48300,194.598398685455,48300,194.598398685455,48300
194.681539773941,48310,194.681539773941,48310,194.681539773941,48310,194.681539773941,48310,194.681539773941,48310
194.761412620544,48320,194.761412620544,48320,194.761412620544,48320,194.761412620544,48320,194.761412620544,48320
194.841579198837,48330,194.841579198837,48330,194.841579198837,48330,194.841579198837,48330,194.841579198837,48330
194.923289299011,48340,194.923289299011,48340,194.923289299011,48340,194.923289299011,48340,194.923289299011,48340
195.007834911346,48350,195.007834911346,48350,195.007834911346,48350,195.007834911346,48350,195.007834911346,48350
195.092557907105,48360,195.092557907105,48360,195.092557907105,48360,195.092557907105,48360,195.092557907105,48360
195.17521739006,48370,195.17521739006,48370,195.17521739006,48370,195.17521739006,48370,195.17521739006,48370
195.256930589676,48380,195.256930589676,48380,195.256930589676,48380,195.256930589676,48380,195.256930589676,48380
195.342216491699,48390,195.342216491699,48390,195.342216491699,48390,195.342216491699,48390,195.342216491699,48390
195.426717758179,48400,195.426717758179,48400,195.426717758179,48400,195.426717758179,48400,195.426717758179,48400
195.508311033249,48410,195.508311033249,48410,195.508311033249,48410,195.508311033249,48410,195.508311033249,48410
195.593094348907,48420,195.593094348907,48420,195.593094348907,48420,195.593094348907,48420,195.593094348907,48420
195.679923057556,48430,195.679923057556,48430,195.679923057556,48430,195.679923057556,48430,195.679923057556,48430
195.765769958496,48440,195.765769958496,48440,195.765769958496,48440,195.765769958496,48440,195.765769958496,48440
195.848878383636,48450,195.848878383636,48450,195.848878383636,48450,195.848878383636,48450,195.848878383636,48450
195.931879281998,48460,195.931879281998,48460,195.931879281998,48460,195.931879281998,48460,195.931879281998,48460
196.01556634903,48470,196.01556634903,48470,196.01556634903,48470,196.01556634903,48470,196.01556634903,48470
196.100757360458,48480,196.100757360458,48480,196.100757360458,48480,196.100757360458,48480,196.100757360458,48480
